"Location","Year","Series","Series Code","Permits"
"Dukes County",2009,"Units in Single-Family Structures",2.0,107.0
"Dukes County",2010,"Units in Single-Family Structures",2.0,113.0
"Dukes County",2011,"Units in Single-Family Structures",2.0,89.0
"Dukes County",2012,"Units in Single-Family Structures",2.0,90.0
"Dukes County",2013,"Units in Single-Family Structures",2.0,106.0
"Dukes County",2014,"Units in Single-Family Structures",2.0,114.0
"Dukes County",2015,"Units in Single-Family Structures",2.0,106.0
"Dukes County",2016,"Units in Single-Family Structures",2.0,117.0
"Dukes County",2017,"Units in Single-Family Structures",2.0,134.0
"Dukes County",2018,"Units in Single-Family Structures",2.0,132.0
"Dukes County",2019,"Units in Single-Family Structures",2.0,140.0
"Dukes County",1999,"Units in All Multi-Family Structures",3.0,0
"Dukes County",2000,"Units in All Multi-Family Structures",3.0,27.0
"Dukes County",2001,"Units in All Multi-Family Structures",3.0,0
"Dukes County",2002,"Units in All Multi-Family Structures",3.0,0
"Dukes County",2003,"Units in All Multi-Family Structures",3.0,2.0
"Dukes County",2004,"Units in All Multi-Family Structures",3.0,0
"Dukes County",2005,"Units in All Multi-Family Structures",3.0,0
"Dukes County",2006,"Units in All Multi-Family Structures",3.0,0
"Dukes County",2007,"Units in All Multi-Family Structures",3.0,0
"Dukes County",2008,"Units in All Multi-Family Structures",3.0,5.0
"Dukes County",2009,"Units in All Multi-Family Structures",3.0,0
"Dukes County",2010,"Units in All Multi-Family Structures",3.0,0
"Dukes County",2011,"Units in All Multi-Family Structures",3.0,0
"Dukes County",2012,"Units in All Multi-Family Structures",3.0,0
"Dukes County",2013,"Units in All Multi-Family Structures",3.0,0
"Dukes County",2014,"Units in All Multi-Family Structures",3.0,6.0
"Dukes County",2015,"Units in All Multi-Family Structures",3.0,17.0
"Dukes County",2016,"Units in All Multi-Family Structures",3.0,4.0
"Dukes County",2017,"Units in All Multi-Family Structures",3.0,6.0
"Dukes County",2018,"Units in All Multi-Family Structures",3.0,2.0
"Dukes County",2019,"Units in All Multi-Family Structures",3.0,0
"Dukes County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Dukes County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Dukes County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Dukes County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Dukes County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Dukes County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Dukes County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Dukes County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Dukes County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Dukes County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Dukes County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Dukes County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Dukes County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Dukes County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Dukes County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Dukes County",2014,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Dukes County",2015,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Dukes County",2016,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Dukes County",2017,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Dukes County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Dukes County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Dukes County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Dukes County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dukes County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,27.0
"Dukes County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,13.0
"Dukes County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dukes County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Essex County",1999,"Total Units",1.0,1618.0
"Essex County",2000,"Total Units",1.0,1937.0
"Essex County",2001,"Total Units",1.0,1978.0
"Essex County",2002,"Total Units",1.0,1597.0
"Essex County",2003,"Total Units",1.0,2058.0
"Essex County",2004,"Total Units",1.0,2820.0
"Essex County",2005,"Total Units",1.0,2554.0
"Essex County",2006,"Total Units",1.0,2193.0
"Essex County",2007,"Total Units",1.0,1119.0
"Essex County",2008,"Total Units",1.0,1044.0
"Essex County",2009,"Total Units",1.0,600.0
"Essex County",2010,"Total Units",1.0,872.0
"Essex County",2011,"Total Units",1.0,725.0
"Essex County",2012,"Total Units",1.0,1169.0
"Essex County",2013,"Total Units",1.0,974.0
"Essex County",2014,"Total Units",1.0,1357.0
"Essex County",2015,"Total Units",1.0,1100.0
"Essex County",2016,"Total Units",1.0,1065.0
"Essex County",2017,"Total Units",1.0,1150.0
"Essex County",2018,"Total Units",1.0,870.0
"Essex County",2019,"Total Units",1.0,1134.0
"Essex County",1999,"Units in Single-Family Structures",2.0,1367.0
"Essex County",2000,"Units in Single-Family Structures",2.0,1276.0
"Essex County",2001,"Units in Single-Family Structures",2.0,1088.0
"Essex County",2002,"Units in Single-Family Structures",2.0,1088.0
"Essex County",2003,"Units in Single-Family Structures",2.0,978.0
"Essex County",2004,"Units in Single-Family Structures",2.0,1180.0
"Essex County",2005,"Units in Single-Family Structures",2.0,1141.0
"Essex County",2006,"Units in Single-Family Structures",2.0,941.0
"Essex County",2007,"Units in Single-Family Structures",2.0,684.0
"Essex County",2008,"Units in Single-Family Structures",2.0,458.0
"Essex County",2009,"Units in Single-Family Structures",2.0,389.0
"Essex County",2010,"Units in Single-Family Structures",2.0,553.0
"Essex County",2011,"Units in Single-Family Structures",2.0,435.0
"Essex County",2012,"Units in Single-Family Structures",2.0,645.0
"Essex County",2013,"Units in Single-Family Structures",2.0,747.0
"Essex County",2014,"Units in Single-Family Structures",2.0,736.0
"Essex County",2015,"Units in Single-Family Structures",2.0,615.0
"Essex County",2016,"Units in Single-Family Structures",2.0,716.0
"Essex County",2017,"Units in Single-Family Structures",2.0,624.0
"Essex County",2018,"Units in Single-Family Structures",2.0,608.0
"Essex County",2019,"Units in Single-Family Structures",2.0,569.0
"Essex County",1999,"Units in All Multi-Family Structures",3.0,251.0
"Essex County",2000,"Units in All Multi-Family Structures",3.0,661.0
"Essex County",2001,"Units in All Multi-Family Structures",3.0,890.0
"Essex County",2002,"Units in All Multi-Family Structures",3.0,509.0
"Essex County",2003,"Units in All Multi-Family Structures",3.0,1080.0
"Essex County",2004,"Units in All Multi-Family Structures",3.0,1640.0
"Essex County",2005,"Units in All Multi-Family Structures",3.0,1413.0
"Essex County",2006,"Units in All Multi-Family Structures",3.0,1252.0
"Essex County",2007,"Units in All Multi-Family Structures",3.0,435.0
"Essex County",2008,"Units in All Multi-Family Structures",3.0,586.0
"Essex County",2009,"Units in All Multi-Family Structures",3.0,211.0
"Essex County",2010,"Units in All Multi-Family Structures",3.0,319.0
"Essex County",2011,"Units in All Multi-Family Structures",3.0,290.0
"Essex County",2012,"Units in All Multi-Family Structures",3.0,524.0
"Essex County",2013,"Units in All Multi-Family Structures",3.0,227.0
"Essex County",2014,"Units in All Multi-Family Structures",3.0,621.0
"Essex County",2015,"Units in All Multi-Family Structures",3.0,485.0
"Essex County",2016,"Units in All Multi-Family Structures",3.0,349.0
"Essex County",2017,"Units in All Multi-Family Structures",3.0,526.0
"Essex County",2018,"Units in All Multi-Family Structures",3.0,262.0
"Essex County",2019,"Units in All Multi-Family Structures",3.0,565.0
"Essex County",1999,"Units in 2-unit Multi-Family Structures",4.0,56.0
"Essex County",2000,"Units in 2-unit Multi-Family Structures",4.0,56.0
"Essex County",2001,"Units in 2-unit Multi-Family Structures",4.0,64.0
"Essex County",2002,"Units in 2-unit Multi-Family Structures",4.0,116.0
"Essex County",2003,"Units in 2-unit Multi-Family Structures",4.0,156.0
"Essex County",2004,"Units in 2-unit Multi-Family Structures",4.0,164.0
"Essex County",2005,"Units in 2-unit Multi-Family Structures",4.0,148.0
"Essex County",2006,"Units in 2-unit Multi-Family Structures",4.0,132.0
"Essex County",2007,"Units in 2-unit Multi-Family Structures",4.0,112.0
"Essex County",2008,"Units in 2-unit Multi-Family Structures",4.0,56.0
"Essex County",2009,"Units in 2-unit Multi-Family Structures",4.0,38.0
"Essex County",2010,"Units in 2-unit Multi-Family Structures",4.0,36.0
"Essex County",2011,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Essex County",2012,"Units in 2-unit Multi-Family Structures",4.0,52.0
"Essex County",2013,"Units in 2-unit Multi-Family Structures",4.0,58.0
"Essex County",2014,"Units in 2-unit Multi-Family Structures",4.0,64.0
"Essex County",2015,"Units in 2-unit Multi-Family Structures",4.0,56.0
"Essex County",2016,"Units in 2-unit Multi-Family Structures",4.0,90.0
"Essex County",2017,"Units in 2-unit Multi-Family Structures",4.0,104.0
"Essex County",2018,"Units in 2-unit Multi-Family Structures",4.0,98.0
"Essex County",2019,"Units in 2-unit Multi-Family Structures",4.0,88.0
"Essex County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,26.0
"Essex County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,49.0
"Essex County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,28.0
"Essex County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,54.0
"Essex County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,98.0
"Essex County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,95.0
"Essex County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,64.0
"Essex County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,182.0
"Essex County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,33.0
"Essex County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,43.0
"Essex County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,10.0
"Essex County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Essex County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,23.0
"Essex County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Essex County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Essex County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,34.0
"Essex County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Essex County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,32.0
"Essex County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Essex County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,30.0
"Essex County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,18.0
"Essex County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,169.0
"Essex County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,556.0
"Essex County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,798.0
"Essex County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,339.0
"Essex County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,826.0
"Essex County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,1381.0
"Essex County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,1201.0
"Essex County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,938.0
"Essex County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,290.0
"Essex County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,487.0
"Essex County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,163.0
"Essex County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,272.0
"Essex County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,243.0
"Essex County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,469.0
"Essex County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,145.0
"Essex County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,523.0
"Essex County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,414.0
"Essex County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,227.0
"Essex County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,411.0
"Essex County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,134.0
"Essex County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,459.0
"Franklin County",1999,"Total Units",1.0,195.0
"Franklin County",2000,"Total Units",1.0,207.0
"Franklin County",2001,"Total Units",1.0,192.0
"Franklin County",2002,"Total Units",1.0,241.0
"Franklin County",2003,"Total Units",1.0,244.0
"Franklin County",2004,"Total Units",1.0,265.0
"Franklin County",2005,"Total Units",1.0,251.0
"Franklin County",2006,"Total Units",1.0,210.0
"Franklin County",2007,"Total Units",1.0,143.0
"Franklin County",2008,"Total Units",1.0,97.0
"Franklin County",2009,"Total Units",1.0,63.0
"Franklin County",2010,"Total Units",1.0,58.0
"Franklin County",2011,"Total Units",1.0,59.0
"Franklin County",2012,"Total Units",1.0,52.0
"Franklin County",2013,"Total Units",1.0,57.0
"Franklin County",2014,"Total Units",1.0,70.0
"Franklin County",2015,"Total Units",1.0,119.0
"Franklin County",2016,"Total Units",1.0,54.0
"Franklin County",2017,"Total Units",1.0,75.0
"Franklin County",2018,"Total Units",1.0,59.0
"Franklin County",2019,"Total Units",1.0,85.0
"Franklin County",1999,"Units in Single-Family Structures",2.0,185.0
"Franklin County",2000,"Units in Single-Family Structures",2.0,201.0
"Franklin County",2001,"Units in Single-Family Structures",2.0,192.0
"Franklin County",2002,"Units in Single-Family Structures",2.0,235.0
"Franklin County",2003,"Units in Single-Family Structures",2.0,238.0
"Franklin County",2004,"Units in Single-Family Structures",2.0,243.0
"Franklin County",2005,"Units in Single-Family Structures",2.0,235.0
"Franklin County",2006,"Units in Single-Family Structures",2.0,194.0
"Franklin County",2007,"Units in Single-Family Structures",2.0,137.0
"Franklin County",2008,"Units in Single-Family Structures",2.0,95.0
"Franklin County",2009,"Units in Single-Family Structures",2.0,55.0
"Franklin County",2010,"Units in Single-Family Structures",2.0,58.0
"Franklin County",2011,"Units in Single-Family Structures",2.0,49.0
"Franklin County",2012,"Units in Single-Family Structures",2.0,40.0
"Franklin County",2013,"Units in Single-Family Structures",2.0,53.0
"Franklin County",2014,"Units in Single-Family Structures",2.0,60.0
"Franklin County",2015,"Units in Single-Family Structures",2.0,51.0
"Franklin County",2016,"Units in Single-Family Structures",2.0,46.0
"Franklin County",2017,"Units in Single-Family Structures",2.0,66.0
"Franklin County",2018,"Units in Single-Family Structures",2.0,59.0
"Franklin County",2019,"Units in Single-Family Structures",2.0,83.0
"Franklin County",1999,"Units in All Multi-Family Structures",3.0,10.0
"Franklin County",2000,"Units in All Multi-Family Structures",3.0,6.0
"Franklin County",2001,"Units in All Multi-Family Structures",3.0,0
"Franklin County",2002,"Units in All Multi-Family Structures",3.0,6.0
"Franklin County",2003,"Units in All Multi-Family Structures",3.0,6.0
"Franklin County",2004,"Units in All Multi-Family Structures",3.0,22.0
"Franklin County",2005,"Units in All Multi-Family Structures",3.0,16.0
"Franklin County",2006,"Units in All Multi-Family Structures",3.0,16.0
"Franklin County",2007,"Units in All Multi-Family Structures",3.0,6.0
"Franklin County",2008,"Units in All Multi-Family Structures",3.0,2.0
"Franklin County",2009,"Units in All Multi-Family Structures",3.0,8.0
"Franklin County",2010,"Units in All Multi-Family Structures",3.0,0
"Franklin County",2011,"Units in All Multi-Family Structures",3.0,10.0
"Franklin County",2012,"Units in All Multi-Family Structures",3.0,12.0
"Franklin County",2013,"Units in All Multi-Family Structures",3.0,4.0
"Franklin County",2014,"Units in All Multi-Family Structures",3.0,10.0
"Franklin County",2015,"Units in All Multi-Family Structures",3.0,68.0
"Franklin County",2016,"Units in All Multi-Family Structures",3.0,8.0
"Franklin County",2017,"Units in All Multi-Family Structures",3.0,9.0
"Franklin County",2018,"Units in All Multi-Family Structures",3.0,0
"Franklin County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Franklin County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Franklin County",2000,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Franklin County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2002,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Franklin County",2003,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Franklin County",2004,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Franklin County",2005,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Franklin County",2006,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Franklin County",2007,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Franklin County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Franklin County",2009,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Franklin County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2011,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Franklin County",2012,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Franklin County",2013,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Franklin County",2014,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Franklin County",2015,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Franklin County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Franklin County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Franklin County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Franklin County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Franklin County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Franklin County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Franklin County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Franklin County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,58.0
"Franklin County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Franklin County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hampden County",1999,"Total Units",1.0,846.0
"Hampden County",2000,"Total Units",1.0,750.0
"Hampden County",2001,"Total Units",1.0,743.0
"Hampden County",2002,"Total Units",1.0,908.0
"Hampden County",2003,"Total Units",1.0,867.0
"Hampden County",2004,"Total Units",1.0,923.0
"Hampden County",2005,"Total Units",1.0,866.0
"Hampden County",2006,"Total Units",1.0,1029.0
"Hampden County",2007,"Total Units",1.0,715.0
"Hampden County",2008,"Total Units",1.0,498.0
"Hampden County",2009,"Total Units",1.0,372.0
"Hampden County",2010,"Total Units",1.0,327.0
"Hampden County",2011,"Total Units",1.0,309.0
"Hampden County",2012,"Total Units",1.0,330.0
"Hampden County",2013,"Total Units",1.0,290.0
"Hampden County",2014,"Total Units",1.0,313.0
"Hampden County",2015,"Total Units",1.0,270.0
"Hampden County",2016,"Total Units",1.0,328.0
"Hampden County",2017,"Total Units",1.0,232.0
"Hampden County",2018,"Total Units",1.0,291.0
"Hampden County",2019,"Total Units",1.0,258.0
"Hampden County",1999,"Units in Single-Family Structures",2.0,708.0
"Hampden County",2000,"Units in Single-Family Structures",2.0,665.0
"Hampden County",2001,"Units in Single-Family Structures",2.0,664.0
"Hampden County",2002,"Units in Single-Family Structures",2.0,769.0
"Hampden County",2003,"Units in Single-Family Structures",2.0,741.0
"Hampden County",2004,"Units in Single-Family Structures",2.0,823.0
"Hampden County",2005,"Units in Single-Family Structures",2.0,718.0
"Hampden County",2006,"Units in Single-Family Structures",2.0,665.0
"Hampden County",2007,"Units in Single-Family Structures",2.0,575.0
"Hampden County",2008,"Units in Single-Family Structures",2.0,312.0
"Hampden County",2009,"Units in Single-Family Structures",2.0,292.0
"Hampden County",2010,"Units in Single-Family Structures",2.0,275.0
"Hampden County",2011,"Units in Single-Family Structures",2.0,256.0
"Hampden County",2012,"Units in Single-Family Structures",2.0,282.0
"Hampden County",2013,"Units in Single-Family Structures",2.0,245.0
"Hampden County",2014,"Units in Single-Family Structures",2.0,256.0
"Hampden County",2015,"Units in Single-Family Structures",2.0,236.0
"Hampden County",2016,"Units in Single-Family Structures",2.0,295.0
"Hampden County",2017,"Units in Single-Family Structures",2.0,226.0
"Hampden County",2018,"Units in Single-Family Structures",2.0,270.0
"Hampden County",2019,"Units in Single-Family Structures",2.0,220.0
"Hampden County",1999,"Units in All Multi-Family Structures",3.0,138.0
"Hampden County",2000,"Units in All Multi-Family Structures",3.0,85.0
"Hampden County",2001,"Units in All Multi-Family Structures",3.0,79.0
"Hampden County",2002,"Units in All Multi-Family Structures",3.0,139.0
"Hampden County",2003,"Units in All Multi-Family Structures",3.0,126.0
"Hampden County",2004,"Units in All Multi-Family Structures",3.0,100.0
"Hampden County",2005,"Units in All Multi-Family Structures",3.0,148.0
"Hampden County",2006,"Units in All Multi-Family Structures",3.0,364.0
"Hampden County",2007,"Units in All Multi-Family Structures",3.0,140.0
"Hampden County",2008,"Units in All Multi-Family Structures",3.0,186.0
"Hampden County",2009,"Units in All Multi-Family Structures",3.0,80.0
"Hampden County",2010,"Units in All Multi-Family Structures",3.0,52.0
"Hampden County",2011,"Units in All Multi-Family Structures",3.0,53.0
"Hampden County",2012,"Units in All Multi-Family Structures",3.0,48.0
"Hampden County",2013,"Units in All Multi-Family Structures",3.0,45.0
"Hampden County",2014,"Units in All Multi-Family Structures",3.0,57.0
"Hampden County",2015,"Units in All Multi-Family Structures",3.0,34.0
"Hampden County",2016,"Units in All Multi-Family Structures",3.0,33.0
"Hampden County",2017,"Units in All Multi-Family Structures",3.0,6.0
"Hampden County",2018,"Units in All Multi-Family Structures",3.0,21.0
"Hampden County",2019,"Units in All Multi-Family Structures",3.0,38.0
"Hampden County",1999,"Units in 2-unit Multi-Family Structures",4.0,42.0
"Hampden County",2000,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Hampden County",2001,"Units in 2-unit Multi-Family Structures",4.0,44.0
"Hampden County",2002,"Units in 2-unit Multi-Family Structures",4.0,78.0
"Hampden County",2003,"Units in 2-unit Multi-Family Structures",4.0,66.0
"Hampden County",2004,"Units in 2-unit Multi-Family Structures",4.0,78.0
"Hampden County",2005,"Units in 2-unit Multi-Family Structures",4.0,104.0
"Hampden County",2006,"Units in 2-unit Multi-Family Structures",4.0,122.0
"Hampden County",2007,"Units in 2-unit Multi-Family Structures",4.0,76.0
